Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
1.222846,0.139712,28.459303,1.280062,0.152740,28.454156,1.551017,-0.192436,0.514284,1.551017,-0.192436,0.514284,6.462999,-0.192858,26.636112,0.384186,1.000000,5.000000,1.000000,0.000000
1.220969,0.139361,28.459646,1.280062,0.152740,28.454156,1.538023,-0.199639,0.506957,1.538023,-0.199639,0.506957,6.462999,-0.192858,26.636112,0.384335,1.000000,5.000000,1.000000,0.000000
1.219092,0.139009,28.459990,1.264938,0.150394,28.457024,1.526298,-0.205996,0.500736,1.526298,-0.205996,0.500736,6.462999,-0.192858,26.636112,0.384485,1.000000,5.000000,1.000000,0.000000
1.217216,0.138656,28.460335,1.264938,0.150394,28.457024,1.529637,-0.194622,0.506255,1.529637,-0.194622,0.506255,6.462999,-0.192858,26.636112,0.384636,1.000000,5.000000,1.000000,0.000000
1.215339,0.138302,28.460680,1.261215,0.149790,28.457820,1.548126,-0.184217,0.515313,1.548126,-0.184217,0.515313,6.462999,-0.192858,26.636112,0.384786,1.000000,5.000000,1.000000,0.000000
1.213463,0.137948,28.461027,1.261215,0.149790,28.457820,1.549774,-0.175211,0.518520,1.549774,-0.175211,0.518520,6.462999,-0.192858,26.636112,0.384936,1.000000,5.000000,1.000000,0.000000
1.211587,0.137594,28.461375,1.257356,0.149102,28.458719,1.566721,-0.166898,0.525516,1.566721,-0.166898,0.525516,6.462999,-0.192858,26.636112,0.385087,1.000000,5.000000,1.000000,0.000000
1.209711,0.137238,28.461724,1.257356,0.149102,28.458719,1.565770,-0.160366,0.525734,1.565770,-0.160366,0.525734,6.462999,-0.192858,26.636112,0.385237,1.000000,5.000000,1.000000,0.000000
1.207836,0.136882,28.462075,1.253506,0.148597,28.459366,1.580371,-0.154219,0.530112,1.580371,-0.154219,0.530112,6.462999,-0.192858,26.636112,0.385388,1.000000,5.000000,1.000000,0.000000
1.205961,0.136526,28.462426,1.253506,0.148597,28.459366,1.577645,-0.147644,0.530847,1.577645,-0.147644,0.530847,6.462999,-0.192858,26.636112,0.385539,1.000000,5.000000,1.000000,0.000000
1.204086,0.136168,28.462778,1.249710,0.148069,28.460109,1.590640,-0.141480,0.535661,1.590640,-0.141480,0.535661,6.462999,-0.192858,26.636112,0.385690,1.000000,5.000000,1.000000,0.000000
1.202211,0.135811,28.463131,1.249710,0.148069,28.460109,1.586860,-0.135339,0.535694,1.586860,-0.135339,0.535694,6.462999,-0.192858,26.636112,0.385841,1.000000,5.000000,1.000000,0.000000
1.200337,0.135452,28.463485,1.245992,0.147300,28.460900,1.598898,-0.129560,0.539892,1.598898,-0.129560,0.539892,6.462999,-0.192858,26.636112,0.385993,1.000000,5.000000,1.000000,0.000000
1.198462,0.135093,28.463841,1.245992,0.147300,28.460900,1.594488,-0.125844,0.538889,1.594488,-0.125844,0.538889,6.462999,-0.192858,26.636112,0.386144,1.000000,5.000000,1.000000,0.000000
1.196588,0.134733,28.464197,1.242183,0.146618,28.461683,1.605951,-0.122221,0.542189,1.605951,-0.122221,0.542189,6.462999,-0.192858,26.636112,0.386296,1.000000,5.000000,1.000000,0.000000
1.194715,0.134373,28.464555,1.242183,0.146618,28.461683,1.600433,-0.119555,0.540475,1.600433,-0.119555,0.540475,6.462999,-0.192858,26.636112,0.386448,1.000000,5.000000,1.000000,0.000000
1.192841,0.134012,28.464913,1.238470,0.146326,28.462321,1.610894,-0.116859,0.543171,1.610894,-0.116859,0.543171,6.462999,-0.192858,26.636112,0.386600,1.000000,5.000000,1.000000,0.000000
1.190968,0.133650,28.465273,1.238470,0.146326,28.462321,1.605849,-0.111802,0.542541,1.605849,-0.111802,0.542541,6.462999,-0.192858,26.636112,0.386752,1.000000,5.000000,1.000000,0.000000
1.189095,0.133288,28.465634,1.234603,0.145491,28.463195,1.616722,-0.106994,0.546190,1.616722,-0.106994,0.546190,6.462999,-0.192858,26.636112,0.386904,1.000000,5.000000,1.000000,0.000000
1.187223,0.132925,28.465995,1.234603,0.145491,28.463195,1.609960,-0.104509,0.543813,1.609960,-0.104509,0.543813,6.462999,-0.192858,26.636112,0.387056,1.000000,5.000000,1.000000,0.000000
1.185350,0.132561,28.466358,1.230946,0.144797,28.463884,1.619290,-0.101970,0.545964,1.619290,-0.101970,0.545964,6.462999,-0.192858,26.636112,0.387209,1.000000,5.000000,1.000000,0.000000
1.183478,0.132197,28.466723,1.230946,0.144797,28.463884,1.613017,-0.100339,0.544359,1.613017,-0.100339,0.544359,6.462999,-0.192858,26.636112,0.387361,1.000000,5.000000,1.000000,0.000000
1.181607,0.131832,28.467088,1.227063,0.144277,28.464586,1.622777,-0.098580,0.547197,1.622777,-0.098580,0.547197,6.462999,-0.192858,26.636112,0.387514,1.000000,5.000000,1.000000,0.000000
1.179735,0.131466,28.467454,1.227063,0.144277,28.464586,1.615380,-0.095933,0.546039,1.615380,-0.095933,0.546039,6.462999,-0.192858,26.636112,0.387667,1.000000,5.000000,1.000000,0.000000
1.177864,0.131100,28.467822,1.223292,0.143600,28.465383,1.624132,-0.093275,0.549282,1.624132,-0.093275,0.549282,6.462999,-0.192858,26.636112,0.387820,1.000000,5.000000,1.000000,0.000000
1.175993,0.130733,28.468190,1.223292,0.143600,28.465383,1.616467,-0.091398,0.547454,1.616467,-0.091398,0.547454,6.462999,-0.192858,26.636112,0.387974,1.000000,5.000000,1.000000,0.000000
1.174122,0.130365,28.468560,1.219465,0.143135,28.465934,1.624975,-0.089414,0.550135,1.624975,-0.089414,0.550135,6.462999,-0.192858,26.636112,0.388127,1.000000,5.000000,1.000000,0.000000
1.172252,0.129997,28.468931,1.219465,0.143135,28.465934,1.616974,-0.085885,0.550560,1.616974,-0.085885,0.550560,6.462999,-0.192858,26.636112,0.388281,1.000000,5.000000,1.000000,0.000000
1.170382,0.129628,28.469303,1.215750,0.142479,28.466762,1.625179,-0.082471,0.555204,1.625179,-0.082471,0.555204,6.462999,-0.192858,26.636112,0.388434,1.000000,5.000000,1.000000,0.000000
1.168512,0.129258,28.469676,1.215750,0.142479,28.466762,1.617496,-0.079887,0.554258,1.617496,-0.079887,0.554258,6.462999,-0.192858,26.636112,0.388588,1.000000,5.000000,1.000000,0.000000
1.166643,0.128888,28.470051,1.211909,0.141750,28.467492,1.625982,-0.077292,0.557724,1.625982,-0.077292,0.557724,6.462999,-0.192858,26.636112,0.388742,1.000000,5.000000,1.000000,0.000000
1.164774,0.128517,28.470426,1.211909,0.141750,28.467492,1.617431,-0.075572,0.556878,1.617431,-0.075572,0.556878,6.462999,-0.192858,26.636112,0.388897,1.000000,5.000000,1.000000,0.000000
1.162905,0.128146,28.470803,1.208074,0.141132,28.468161,1.625140,-0.073752,0.560446,1.625140,-0.073752,0.560446,6.462999,-0.192858,26.636112,0.389051,1.000000,5.000000,1.000000,0.000000
1.161036,0.127773,28.471181,1.208074,0.141132,28.468161,1.616122,-0.071720,0.560374,1.616122,-0.071720,0.560374,6.462999,-0.192858,26.636112,0.389205,1.000000,5.000000,1.000000,0.000000
1.159168,0.127400,28.471560,1.204319,0.140529,28.468865,1.623413,-0.069635,0.564625,1.623413,-0.069635,0.564625,6.462999,-0.192858,26.636112,0.389360,1.000000,5.000000,1.000000,0.000000
1.157300,0.127027,28.471940,1.204319,0.140529,28.468865,1.614676,-0.067438,0.564764,1.614676,-0.067438,0.564764,6.462999,-0.192858,26.636112,0.389515,1.000000,5.000000,1.000000,0.000000
1.155433,0.126652,28.472322,1.200572,0.139819,28.469679,1.622217,-0.065210,0.569209,1.622217,-0.065210,0.569209,6.462999,-0.192858,26.636112,0.389670,1.000000,5.000000,1.000000,0.000000
1.153565,0.126277,28.472705,1.200572,0.139819,28.469679,1.613597,-0.063923,0.568311,1.613597,-0.063923,0.568311,6.462999,-0.192858,26.636112,0.389825,1.000000,5.000000,1.000000,0.000000
1.151698,0.125902,28.473089,1.196825,0.139168,28.470391,1.621243,-0.062484,0.571874,1.621243,-0.062484,0.571874,6.462999,-0.192858,26.636112,0.389980,1.000000,5.000000,1.000000,0.000000
1.149832,0.125525,28.473474,1.196825,0.139168,28.470391,1.612803,-0.061202,0.571357,1.612803,-0.061202,0.571357,6.462999,-0.192858,26.636112,0.390136,1.000000,5.000000,1.000000,0.000000
1.147965,0.125148,28.473861,1.193070,0.138616,28.471135,1.620607,-0.059773,0.575270,1.620607,-0.059773,0.575270,6.462999,-0.192858,26.636112,0.390291,1.000000,5.000000,1.000000,0.000000
1.146099,0.124771,28.474248,1.193070,0.138616,28.471135,1.612416,-0.057743,0.574718,1.612416,-0.057743,0.574718,6.462999,-0.192858,26.636112,0.390447,1.000000,5.000000,1.000000,0.000000
1.144234,0.124392,28.474638,1.189268,0.137977,28.471954,1.620440,-0.055641,0.578620,1.620440,-0.055641,0.578620,6.462999,-0.192858,26.636112,0.390603,1.000000,5.000000,1.000000,0.000000
1.142368,0.124013,28.475028,1.189268,0.137977,28.471954,1.611929,-0.053735,0.577236,1.611929,-0.053735,0.577236,6.462999,-0.192858,26.636112,0.390759,1.000000,5.000000,1.000000,0.000000
1.140503,0.123633,28.475419,1.185553,0.137299,28.472661,1.619666,-0.051726,0.580442,1.619666,-0.051726,0.580442,6.462999,-0.192858,26.636112,0.390915,1.000000,5.000000,1.000000,0.000000
1.138639,0.123253,28.475812,1.185553,0.137299,28.472661,1.611513,-0.050095,0.579755,1.611513,-0.050095,0.579755,6.462999,-0.192858,26.636112,0.391071,1.000000,5.000000,1.000000,0.000000
1.136774,0.122872,28.476206,1.181706,0.136644,28.473336,1.619566,-0.048343,0.583590,1.619566,-0.048343,0.583590,6.462999,-0.192858,26.636112,0.391228,1.000000,5.000000,1.000000,0.000000
1.134910,0.122490,28.476602,1.181706,0.136644,28.473336,1.610690,-0.046453,0.583815,1.610690,-0.046453,0.583815,6.462999,-0.192858,26.636112,0.391385,1.000000,5.000000,1.000000,0.000000
1.133047,0.122107,28.476998,1.177854,0.135985,28.473984,1.618095,-0.044487,0.588459,1.618095,-0.044487,0.588459,6.462999,-0.192858,26.636112,0.391542,1.000000,5.000000,1.000000,0.000000
1.131183,0.121724,28.477397,1.177854,0.135985,28.473984,1.608587,-0.042380,0.589698,1.608587,-0.042380,0.589698,6.462999,-0.192858,26.636112,0.391699,1.000000,5.000000,1.000000,0.000000
1.129321,0.121340,28.477796,1.174255,0.135297,28.474767,1.615429,-0.040239,0.595231,1.615429,-0.040239,0.595231,6.462999,-0.192858,26.636112,0.391856,1.000000,5.000000,1.000000,0.000000
1.127458,0.120955,28.478197,1.174255,0.135297,28.474767,1.607379,-0.038877,0.595755,1.607379,-0.038877,0.595755,6.462999,-0.192858,26.636112,0.392013,1.000000,5.000000,1.000000,0.000000
1.125596,0.120570,28.478599,1.170308,0.134681,28.475555,1.615520,-0.037385,0.600679,1.615520,-0.037385,0.600679,6.462999,-0.192858,26.636112,0.392171,1.000000,5.000000,1.000000,0.000000
1.123734,0.120184,28.479002,1.170308,0.134681,28.475555,1.606006,-0.035404,0.600617,1.606006,-0.035404,0.600617,6.462999,-0.192858,26.636112,0.392328,1.000000,5.000000,1.000000,0.000000
1.121873,0.119797,28.479407,1.166645,0.133986,28.476146,1.612839,-0.033343,0.605054,1.612839,-0.033343,0.605054,6.462999,-0.192858,26.636112,0.392486,1.000000,5.000000,1.000000,0.000000
1.120011,0.119410,28.479813,1.166645,0.133986,28.476146,1.604244,-0.031555,0.606807,1.604244,-0.031555,0.606807,6.462999,-0.192858,26.636112,0.392644,1.000000,5.000000,1.000000,0.000000
1.118151,0.119022,28.480220,1.162945,0.133322,28.476901,1.611897,-0.029702,0.612828,1.611897,-0.029702,0.612828,6.462999,-0.192858,26.636112,0.392802,1.000000,5.000000,1.000000,0.000000
1.116290,0.118633,28.480629,1.162945,0.133322,28.476901,1.603807,-0.028101,0.614130,1.603807,-0.028101,0.614130,6.462999,-0.192858,26.636112,0.392961,1.000000,5.000000,1.000000,0.000000
1.114430,0.118243,28.481039,1.159070,0.132730,28.477680,1.611907,-0.026402,0.619771,1.611907,-0.026402,0.619771,6.462999,-0.192858,26.636112,0.393119,1.000000,5.000000,1.000000,0.000000
1.112571,0.117853,28.481451,1.159070,0.132730,28.477680,1.602961,-0.024087,0.620466,1.602961,-0.024087,0.620466,6.462999,-0.192858,26.636112,0.393278,1.000000,5.000000,1.000000,0.000000
1.110712,0.117462,28.481864,1.155297,0.132051,28.478444,1.610294,-0.021734,0.625601,1.610294,-0.021734,0.625601,6.462999,-0.192858,26.636112,0.393437,1.000000,5.000000,1.000000,0.000000
1.108853,0.117070,28.482278,1.155297,0.132051,28.478444,1.601307,-0.019624,0.626061,1.601307,-0.019624,0.626061,6.462999,-0.192858,26.636112,0.393595,1.000000,5.000000,1.000000,0.000000
1.106994,0.116677,28.482694,1.151644,0.131381,28.479345,1.608601,-0.017447,0.631015,1.608601,-0.017447,0.631015,6.462999,-0.192858,26.636112,0.393755,1.000000,5.000000,1.000000,0.000000
1.105136,0.116284,28.483111,1.151644,0.131381,28.479345,1.600553,-0.015852,0.629821,1.600553,-0.015852,0.629821,6.462999,-0.192858,26.636112,0.393914,1.000000,5.000000,1.000000,0.000000
1.103279,0.115890,28.483530,1.147614,0.130748,28.480094,1.608682,-0.014099,0.633376,1.608682,-0.014099,0.633376,6.462999,-0.192858,26.636112,0.394073,1.000000,5.000000,1.000000,0.000000
1.101422,0.115495,28.483950,1.147614,0.130748,28.480094,1.598464,-0.011582,0.632697,1.598464,-0.011582,0.632697,6.462999,-0.192858,26.636112,0.394233,1.000000,5.000000,1.000000,0.000000
1.099565,0.115100,28.484371,1.143844,0.130045,28.480871,1.604653,-0.009010,0.636737,1.604653,-0.009010,0.636737,6.462999,-0.192858,26.636112,0.394393,1.000000,5.000000,1.000000,0.000000
1.097708,0.114704,28.484794,1.143844,0.130045,28.480871,1.594634,-0.006805,0.636205,1.594634,-0.006805,0.636205,6.462999,-0.192858,26.636112,0.394553,1.000000,5.000000,1.000000,0.000000
1.095852,0.114307,28.485219,1.140101,0.129237,28.481732,1.601003,-0.004514,0.640406,1.601003,-0.004514,0.640406,6.462999,-0.192858,26.636112,0.394713,1.000000,5.000000,1.000000,0.000000
1.093997,0.113909,28.485645,1.140101,0.129237,28.481732,1.591176,-0.003544,0.639134,1.591176,-0.003544,0.639134,6.462999,-0.192858,26.636112,0.394873,1.000000,5.000000,1.000000,0.000000
1.092142,0.113511,28.486072,1.136366,0.128668,28.482388,1.597716,-0.002340,0.642732,1.597716,-0.002340,0.642732,6.462999,-0.192858,26.636112,0.395034,1.000000,5.000000,1.000000,0.000000
1.090287,0.113112,28.486501,1.136366,0.128668,28.482388,1.588505,-0.000066,0.643231,1.588505,-0.000066,0.643231,6.462999,-0.192858,26.636112,0.395195,1.000000,5.000000,1.000000,0.000000
1.088433,0.112712,28.486931,1.132705,0.128032,28.483127,1.595594,0.002273,0.648396,1.595594,0.002273,0.648396,6.462999,-0.192858,26.636112,0.395356,1.000000,5.000000,1.000000,0.000000
1.086579,0.112311,28.487363,1.132705,0.128032,28.483127,1.587344,0.004748,0.649368,1.587344,0.004748,0.649368,6.462999,-0.192858,26.636112,0.395517,1.000000,5.000000,1.000000,0.000000
1.084726,0.111910,28.487797,1.128686,0.127320,28.483994,1.595287,0.007259,0.654965,1.595287,0.007259,0.654965,6.462999,-0.192858,26.636112,0.395678,1.000000,5.000000,1.000000,0.000000
1.082873,0.111508,28.488232,1.128686,0.127320,28.483994,1.584860,0.009720,0.654904,1.584860,0.009720,0.654904,6.462999,-0.192858,26.636112,0.395839,1.000000,5.000000,1.000000,0.000000
1.081020,0.111105,28.488668,1.124895,0.126640,28.484760,1.590858,0.012242,0.659637,1.590858,0.012242,0.659637,6.462999,-0.192858,26.636112,0.396001,1.000000,5.000000,1.000000,0.000000
1.079168,0.110702,28.489106,1.124895,0.126640,28.484760,1.580533,0.014794,0.659990,1.580533,0.014794,0.659990,6.462999,-0.192858,26.636112,0.396162,1.000000,5.000000,1.000000,0.000000
1.077317,0.110297,28.489546,1.121216,0.126049,28.485542,1.586623,0.017391,0.665113,1.586623,0.017391,0.665113,6.462999,-0.192858,26.636112,0.396324,1.000000,5.000000,1.000000,0.000000
1.075465,0.109892,28.489987,1.121216,0.126049,28.485542,1.577430,0.020494,0.665641,1.577430,0.020494,0.665641,6.462999,-0.192858,26.636112,0.396486,1.000000,5.000000,1.000000,0.000000
1.073615,0.109486,28.490430,1.117583,0.125170,28.486407,1.584528,0.023580,0.670945,1.584528,0.023580,0.670945,6.462999,-0.192858,26.636112,0.396649,1.000000,5.000000,1.000000,0.000000
1.071764,0.109080,28.490874,1.117583,0.125170,28.486407,1.576081,0.024664,0.670764,1.576081,0.024664,0.670764,6.462999,-0.192858,26.636112,0.396811,1.000000,5.000000,1.000000,0.000000
1.069915,0.108672,28.491320,1.113698,0.124699,28.487188,1.583840,0.025961,0.675483,1.583840,0.025961,0.675483,6.462999,-0.192858,26.636112,0.396974,1.000000,5.000000,1.000000,0.000000
1.068065,0.108264,28.491768,1.113698,0.124699,28.487188,1.574718,0.029288,0.675722,1.574718,0.029288,0.675722,6.462999,-0.192858,26.636112,0.397137,1.000000,5.000000,1.000000,0.000000
1.066217,0.107855,28.492217,1.110006,0.124016,28.488131,1.581871,0.032587,0.680843,1.581871,0.032587,0.680843,6.462999,-0.192858,26.636112,0.397299,1.000000,5.000000,1.000000,0.000000
1.064368,0.107446,28.492668,1.110006,0.124016,28.488131,1.573362,0.035429,0.679688,1.573362,0.035429,0.679688,6.462999,-0.192858,26.636112,0.397463,1.000000,5.000000,1.000000,0.000000
1.062521,0.107035,28.493120,1.106226,0.123208,28.489171,1.581057,0.038323,0.683643,1.581057,0.038323,0.683643,6.462999,-0.192858,26.636112,0.397626,1.000000,5.000000,1.000000,0.000000
1.060673,0.106624,28.493574,1.106226,0.123208,28.489171,1.572119,0.039860,0.680439,1.572119,0.039860,0.680439,6.462999,-0.192858,26.636112,0.397789,1.000000,5.000000,1.000000,0.000000
1.058826,0.106212,28.494030,1.102461,0.122600,28.490034,1.579423,0.041631,0.682676,1.579423,0.041631,0.682676,6.462999,-0.192858,26.636112,0.397953,1.000000,5.000000,1.000000,0.000000
1.056980,0.105799,28.494488,1.102461,0.122600,28.490034,1.570590,0.044105,0.680015,1.570590,0.044105,0.680015,6.462999,-0.192858,26.636112,0.398117,1.000000,5.000000,1.000000,0.000000
1.055134,0.105386,28.494947,1.098636,0.121808,28.490906,1.577982,0.046707,0.682785,1.577982,0.046707,0.682785,6.462999,-0.192858,26.636112,0.398281,1.000000,5.000000,1.000000,0.000000
1.053289,0.104972,28.495408,1.098636,0.121808,28.490906,1.568424,0.048610,0.680568,1.568424,0.048610,0.680568,6.462999,-0.192858,26.636112,0.398445,1.000000,5.000000,1.000000,0.000000
1.051444,0.104557,28.495870,1.095000,0.121171,28.491710,1.575165,0.050696,0.683778,1.575165,0.050696,0.683778,6.462999,-0.192858,26.636112,0.398610,1.000000,5.000000,1.000000,0.000000
1.049600,0.104141,28.496334,1.095000,0.121171,28.491710,1.566777,0.053151,0.682735,1.566777,0.053151,0.682735,6.462999,-0.192858,26.636112,0.398774,1.000000,5.000000,1.000000,0.000000
1.047756,0.103724,28.496800,1.091112,0.120546,28.492528,1.574559,0.055710,0.687009,1.574559,0.055710,0.687009,6.462999,-0.192858,26.636112,0.398939,1.000000,5.000000,1.000000,0.000000
1.045913,0.103307,28.497268,1.091112,0.120546,28.492528,1.565145,0.059134,0.686770,1.565145,0.059134,0.686770,6.462999,-0.192858,26.636112,0.399104,1.000000,5.000000,1.000000,0.000000
1.044070,0.102889,28.497737,1.087271,0.119759,28.493523,1.572006,0.062546,0.691779,1.572006,0.062546,0.691779,6.462999,-0.192858,26.636112,0.399269,1.000000,5.000000,1.000000,0.000000
1.042228,0.102470,28.498209,1.087271,0.119759,28.493523,1.561857,0.065077,0.690244,1.561857,0.065077,0.690244,6.462999,-0.192858,26.636112,0.399435,1.000000,5.000000,1.000000,0.000000
1.040387,0.102050,28.498682,1.083618,0.119120,28.494395,1.568056,0.067717,0.694171,1.568056,0.067717,0.694171,6.462999,-0.192858,26.636112,0.399600,1.000000,5.000000,1.000000,0.000000
1.038546,0.101629,28.499156,1.083618,0.119120,28.494395,1.559049,0.070642,0.693122,1.559049,0.070642,0.693122,6.462999,-0.192858,26.636112,0.399766,1.000000,5.000000,1.000000,0.000000
1.036705,0.101208,28.499633,1.079850,0.118330,28.495291,1.566264,0.073626,0.697516,1.566264,0.073626,0.697516,6.462999,-0.192858,26.636112,0.399932,1.000000,5.000000,1.000000,0.000000
1.034865,0.100786,28.500111,1.079850,0.118330,28.495291,1.556978,0.075884,0.696650,1.556978,0.075884,0.696650,6.462999,-0.192858,26.636112,0.400098,1.000000,5.000000,1.000000,0.000000
1.033026,0.100363,28.500591,1.076071,0.117842,28.496185,1.563938,0.078271,0.701244,1.563938,0.078271,0.701244,6.462999,-0.192858,26.636112,0.400264,1.000000,5.000000,1.000000,0.000000
1.031187,0.099939,28.501073,1.076071,0.117842,28.496185,1.554909,0.082403,0.700593,1.554909,0.082403,0.700593,6.462999,-0.192858,26.636112,0.400431,1.000000,5.000000,1.000000,0.000000
1.029349,0.099514,28.501557,1.072316,0.117054,28.497105,1.562093,0.086463,0.705417,1.562093,0.086463,0.705417,6.462999,-0.192858,26.636112,0.400597,1.000000,5.000000,1.000000,0.000000
1.027512,0.099089,28.502043,1.072316,0.117054,28.497105,1.552874,0.089695,0.704739,1.552874,0.089695,0.704739,6.462999,-0.192858,26.636112,0.400764,1.000000,5.000000,1.000000,0.000000
1.025675,0.098663,28.502531,1.068494,0.116272,28.497923,1.559882,0.092951,0.709579,1.559882,0.092951,0.709579,6.462999,-0.192858,26.636112,0.400931,1.000000,5.000000,1.000000,0.000000
1.023838,0.098236,28.503020,1.068494,0.116272,28.497923,1.549981,0.095863,0.710098,1.549981,0.095863,0.710098,6.462999,-0.192858,26.636112,0.401098,1.000000,5.000000,1.000000,0.000000
1.022002,0.097808,28.503511,1.064911,0.115613,28.498841,1.556377,0.098810,0.716009,1.556377,0.098810,0.716009,6.462999,-0.192858,26.636112,0.401266,1.000000,5.000000,1.000000,0.000000
